0.55,-0.36,0.85,0.81,0.91,0.0,0.77,0.73,0.29,0.9,-0.85,-0.5,-0.7798512270965442,0.850330606452124,-0.3,0.82,0.85,0.66,-0.92,-0.65,0.39,-0.79,-0.65,0.14,-0.34,0.63,-0.02,-0.21,-0.45,-0.14,-0.58,0.15,0.760000000398148,0.7200002294278893,0.29009891043230934,-0.04992134837390896,-0.4108307450457884,0.6091773719963934,-0.32085929047656014,0.8485868343996125,-0.4218443169453345,-0.6904794199472186,-0.7602460337237454,-0.6592192891570751,-0.32571273066994655,0.8322459395982358,-0.29933149099270223,-0.36978325154303826,0.1305290630295125,0.8800722318775632,0.8699484596176398,0.009995727617892256,0.11,-0.11,-0.33,0.52,-0.51,-0.27,-0.37999999994543365,0.5100000307209431,0.7599999993546288,-0.9598274155986337,-0.30605017799622547,-0.4350400988672652,0.24182043482492213,0.1913015376309087,0.5248329435383148,-0.21935748745592357,0.5688516277101261,0.9634675517594715,-0.4199695800506739,-0.1046028530620306,0.08820691578910488,0.7073222447653545,-0.5040577919020915,0.576005405552972,-0.029421263039709697,0.419702503505883,1.0001279793925364,-0.8897093928147092,-0.2694671060848481,-0.9296565700833475,0.63,0.15,0.77,-0.47,0.9100000182423953,0.440094289339345,-0.7698769697276714,-0.9099674026950715,0.8467841476022478,0.5376024649164146,0.7774367500371664,0.0702954793265457,0.2478068637836817,-0.7076074451514887,0.3102591595194283,0.8709848536021777,-0.3040948464659336,0.703440594538594,-0.27258363178508527,-0.7662283654038582,-0.8173486425074676,-0.7531504935555882,-0.39631369641066183,0.3807234925447211,-0.15639230323182157,0.8308918793620351,0.7925362765192441,0.6406162668661518,-0.87,-0.25,0.3,0.3199999957911116,-0.9005388689304028,-0.5009271783934979,0.8486259324545179,0.5431071673094092,0.6451858463459886,0.21245032168973768,-0.5300920912337562,-0.6217463643238977,-0.6941887150918221,0.8325155582362889,0.5322315726369202,0.4527308660004012,0.8084608343335723,0.672647147257587,-0.5507771735559406,-0.25716883522192474,-0.5527847031728057,0.6229887973315185,-0.26461499255021076,-0.7866010508836273,0.6437460110815876,-0.17304156844662685,0.20524023170709516,-0.6997735168446733,0.570470394252838,0.5704785567406704,0.77,0.17,-0.9200892249436446,0.6274912462225312,0.6211574815323754,0.9959946252945742,0.1446138613755391,-0.06491753464105798,-0.16957865491762192,-0.8808236000909019,0.20920107104534977,-0.7363131959825345,-0.8342692858424179,0.3631042142828847,0.9737852768961331,0.6313141578279955,1.005061796442358,-0.5876472747549022,-0.7269665117817817,-0.7838706224049062,0.12979735688095267,0.44176369176327734,-0.3699512041154287,0.22870818400173468,-0.9477892720510743,-0.5074364877989056,0.8115625598460802,-0.8793108782934345,-0.31,0.12997146939374082,-0.8401206435104716,0.1964221144920069,0.05157000551584248,0.08213663281667317,-0.9366738333240369,0.02995231521867453,-0.23067021692907705,0.02409198673106751,0.5964322642694921,0.45450547364769556,-0.5650651595306775,0.7023034831461432,0.3603193023304999,0.8511169497368742,-1.0010479009795616,-0.7148726743287999,0.7370196743275019,0.1172022499794323,-0.7535792116286936,-0.2024422606493847,0.03307251916387121,0.09709261208491678,0.1941320024587254,-0.9451707916690684,0.8707289117843473,-0.95,-0.13,0.029645291102293508,-0.6189111337381158,-0.14832018793730103,-0.04726963127421774,0.6888022778607833,0.009930191968843436,0.47747899548192185,-0.039637314587084096,0.7685434769868794,0.7713981521470594,0.9946980194541839,-0.7097113618365494,-0.22750333159164904,0.17622961628771674,-0.47133510984885735,0.027603499324946597,-1.0111091877586358,0.7826325532156568,-0.645687106468957,0.3367036208058648,-0.2569071139774712,0.4857772693419483,-0.397500330939386,0.8801568117672073,0.3749711759206272,-0.700321884067137,-0.19,1.0,-0.05946577862741195,0.5700981889540606,-0.27760581661691547,-0.1230755698687733,-0.44151480778252306,0.8722170528836553,-0.8346326713686558,0.46442339696500257,0.14595500557415578,-0.7078943702653558,-0.36230971112800503,-0.5993724450108624,0.9249803011119896,0.7269348732874452,-0.9690578987921473,-0.45363890594639006,-0.5984396388879315,-1.036552302587046,0.7080183883861436,0.5422668927621622,0.8478797257664543,0.0519920282324804,-0.5922358525185264,0.0847328681917578,-0.016315711945200814,0.18004524535800304,0.8299969913498665,0.33,0.6202315398186514,-0.19282016160874063,-0.6371459469411822,0.965434022400815,0.6867811688459542,0.8605016746503272,-0.20010854782124304,-0.9362952224234845,0.6240148361088607,-0.06397700981850678,-0.9224285733109422,-0.7676805337684561,-0.7859192381045857,-0.6186943120150585,-0.49727420080269463,-0.6177013356730587,-0.4865042699805917,0.3637250435821174,-1.1318217548868998,0.6442443539961205,-0.48990854607060397,-0.14031050450513025,-0.036605707024784044,-0.47497440904995775,-0.9898202813031511,-0.9188763862451969,-0.24999087443875334,0.8,-0.24004621081344102,0.5463898494141458,-0.05905842809310549,-0.17977840149121602,-0.9177230712524851,0.7322992914852405,0.5620779495709664,-0.9569109230027585,-0.02683158202388486,0.034222637799206264,0.4934076665707113,-0.5540579525113201,-0.7540107435494403,-0.941635897582106,-0.5654855194870676,0.738226742449666,0.4908403859328531,0.7534918072882097,-0.621207550813456,-0.004346574133743108,0.7138443650538702,-0.5453817902494842,0.11340785851783808,-0.9951749801160915,-0.7421502487107758,-0.6899896716407106,0.2800157437466043,-0.39,0.9296210823024632,0.15894060022216197,-0.3364411537810642,0.45162971616182046,0.06590347352362816,-0.12634765200290243,0.8624570920093425,0.2702904789511871,-0.5501972950703827,-0.7538048273171618,-0.2220731168981894,-0.6896120189970817,0.9854311900495157,-0.9662513039114383,-0.7801762512722101,-0.8041990645301305,0.5189293062445063,-0.8978392447030247,0.18114738643774786,0.9614114037166394,-0.8770232356565604,-0.6398122737542121,0.9660203253922997,0.3500150000865734,0.9638378908827127,-0.6200205188736753,-0.5500057340373558,0.13,0.24962932129028734,-0.7804082304400841,-0.33762596305045806,-0.25838760464772786,0.6885157032041216,-0.5293403868370087,-0.8569753073499424,0.19531398403181405,-0.4323743407358392,-0.04634689767468628,-0.4410489272466017,-0.11040405380402214,-0.30740532635646267,-0.3110084247939878,-0.5259851391318958,-0.3630341363017485,0.46887797844016316,0.8548527069712,-0.7048044793391931,-0.1721416529289021,1.0519644772885688,0.7492846140901763,-0.8438040350307198,-0.8704488806058001,0.472200807759721,-0.3800323607156199,0.370172978313491,0.45,0.6699978477834752,-0.030051972308252833,-0.7935706342503301,-0.3901682086377286,-0.3985688439356391,0.24372594599112493,-0.8211402603742131,-0.6403838079871957,-0.013357619537188335,0.8532760362610314,0.7743301800207285,-0.6551207227344754,0.965654158340855,-0.20633826668454466,-0.6854657263052675,-0.7944914610964623,-0.9993117277161435,0.6100291843247194,-0.6083847654154454,-0.06655755393107296,-0.8910128192831954,-0.8824403041900757,-0.1620903103190825,-0.05722881667737057,-0.5026613577689952,-0.7475608043230144,0.6707983021677898,0.6700019596055816,0.7885250326906734,0.41896670308678396,-0.6360485776001688,0.03240345745857593,0.7930425034386457,0.02928012392494343,-0.8682901842513292,0.5867851447981884,0.16225524127159902,0.7271143722011312,0.37745548501266774,0.1480338421727955,0.678465017802213,-0.5441307045058629,0.5691497167611836,-0.8554813393009779,0.8252451435846698,0.16354707296511384,0.47269959161895647,-0.563284987254396,0.5593209457377969,0.7519886235580596,0.6884968661207613,0.4505175974157135,-0.5848540439471882,-0.01495696997187935,0.980101084245786,-0.3899993319526426,-0.4334061565093315,-0.7527419626884542,-0.8127231885451127,0.4887494072059143,0.5698979713742123,-0.6624589445767504,-0.37307314174025336,-0.9791346164768568,-0.2943366877482271,-0.6883580395754934,1.0192855176317226,0.0015169955269314812,0.7367061124466749,0.27956080896225205,0.35489727958737344,-0.9792545829486411,0.48655436506660493,-0.5245544410328004,0.34483510497091185,0.28516882243621366,-0.2970430878676134,-0.3567282147078142,0.173627276994505,0.9916235121996058,0.6413620762023797,-0.5280683284552694,-0.060018503003579485,0.76,0.6483920584989193,0.3543737785241442,-0.39026372139535326,0.11310888140015916,0.6235748315735012,0.5780948724794092,-0.7940715063445846,0.41541776463008406,0.4342271384546499,0.30645559520486715,-0.625854135029609,-0.0236062317834434,-0.7290267540953198,0.4019028710427562,-0.020050383893590096,-0.9125149483659961,0.853335820771589,-0.3370584415861777,0.8844290091563808,0.4426767083093732,0.2897462833643819,0.2737609667143706,-0.25925006237363113,0.7181907591378365,0.9171939342599452,-0.8353689228781389,-0.5499881182552393,0.59,0.16905861665160998,0.4239108501099018,-0.6042065120814579,0.2844863215630998,-0.65484680730457,0.583918699624869,-0.1523678152239681,1.0146600432959423,-0.581917936988411,-0.5385089606709508,0.9588868559837758,0.4958282446274972,-0.14219579136850916,0.18672377561970716,0.24739049891483386,-0.5185551813743977,-0.2203651143472489,0.9039882847276848,1.0181278843093517,0.6501424434032532,-0.28220495069356877,0.2433182855784115,0.4245499293171608,0.642689779754131,0.5270029277453686,-0.019959452665969147,0.3493874561908071,0.77,0.5995945164199316,0.12327588832817075,-0.643562399385658,0.3674744406264487,-0.3128681007803185,0.7036968931277731,-0.48252149206304484,0.9204984501962935,0.5921868780428479,0.6916398985298415,-0.8974523015850654,-0.9449907861784608,-0.31898153970228255,0.2212300580466448,0.18563191839849333,0.6365195287486998,-0.2270275840606342,0.44204897435216456,0.44676122900761506,0.8726091619741219,-0.9257236173601265,-0.1632746700467723,-0.7923699045053711,0.5120673277161906,-0.7867411717390292,0.08102410291175054,0.28062495651524655,-0.53,0.18954669139163108,0.1936662931738379,0.053234302086502386,-0.5768134069841758,0.67770534917145,0.7475992662977422,-0.19327269777209238,0.2485512744405397,-0.7302234808663541,-0.06025030371295186,-0.8535763477829785,-0.763170506442746,0.1844883384366429,-0.582766938105264,0.08888265156200957,0.581751068489253,-0.053106003628035005,-0.5283541312158361,0.8010610966404208,0.2246773094438692,-0.16856934294313047,0.5480744249264622,-0.38346094972212375,-0.8462577593530383,0.9784651988177301,0.1917672163667789,-0.5694033127478573,0.52,-0.7803460042055186,-0.44370507089862915,-0.6818166152429946,-0.015678965582086608,0.6826256298653576,0.48527018024144974,-0.07177850364377891,0.2422225659378679,0.2046268834426772,-0.2892635966184771,0.547274768635526,0.6530791431958097,-0.33179730468810775,0.10792553045362337,0.6784884999032214,0.9010395762317315,-0.6921186437014069,0.3500887564423392,-0.8540811629592815,-0.016315408753563757,0.2652012566101057,-0.9651058308467111,0.9636087551517193,0.46171755611096565,0.4884704986710744,-0.2384503693907118,-0.88,0.63,0.4296999639415148,0.9749943700695816,-0.035175169090229476,0.5892816772568491,-0.028848869069189254,0.639174191584525,-0.9657207156472641,0.6332452861224962,0.4180006042393562,-0.4237782164081962,0.8918295310379234,-0.870947270529826,0.6103127957327927,-0.26045469746355787,-0.006108355091843601,0.06880987318631682,-0.8599314556760976,-0.11423340231572462,-0.26906116950152237,-0.14447947706906858,0.8959034053939707,0.760714654920598,0.7814090841282332,0.08050962988635027,0.3352626131414803,-0.22863590857681718,-0.5400000000052508,-0.17,0.9299920686818102,0.6164948615030542,0.5533222466224125,-0.2012913408388374,0.44528481273923637,-0.796734569026972,0.5483554852221814,0.6153997909915077,-0.4067001690515749,0.48051891078979186,0.28413686783964176,-0.25092930299411803,0.4685915065713506,0.675314718231573,-0.4099863213962686,-0.10732910135369643,-0.6274683554884877,0.7652925549671852,-0.42479567879008795,0.301352541277567,0.4017672990503499,0.285290751679565,0.2529159110977969,0.9322529789096549,-0.6962259037859476,-0.8702467769110187,0.5399999999901982,0.13,-0.45,-0.45135856752532344,0.8505748453393592,-0.728830183249317,-0.3219592147171074,-0.7948494304251866,-0.5211896970488075,0.8274590979312715,-1.0110272433903893,0.6689923772649381,-0.051113176918065585,0.028822050293006513,-0.8144642698459227,0.8012467591034526,0.9164962554811008,-0.6790749194936012,0.9665450449728817,-0.3300148637940314,0.8020103214047326,-0.35180986435654726,0.823602166466192,-0.12176550544158235,0.20534364375299402,0.29445985485274645,0.5718422515995146,0.5096917197734175,-0.52,-0.7,0.53,-0.5006402167137214,0.24408650010853158,0.59589299851273,-0.8354036865060407,0.15535200561640658,0.18740674616229921,0.8623957167678735,0.727971140333267,-0.7751027538050338,0.03651579497602325,-0.8637250400656858,-0.7537344251460767,0.8797030033024544,0.5088793847089604,0.26782364465716285,-0.7670043119489043,-0.4143027272920799,0.6130892071528903,0.7068987284136756,0.1537245742046387,0.29597857800622784,0.05922455167568228,0.4342659834912428,0.46179421009996435,0.39021070230751087,-0.9,-0.68,-0.86,0.7399970278483378,-0.5101375970822736,0.5259977793324219,0.7359118394454165,-0.9157505371943467,-0.24380434012732466,0.8731189253946521,0.491677427805776,-0.2941981424155679,0.3299401509486741,0.2650035423049953,-0.2386210707477287,-0.37254766107561993,-0.12075040544974869,0.7700956748687546,-0.7856919416710241,-0.9386054672998144,-0.9317493786638755,0.8024652999581684,-0.34546395841193445,-0.01990568865580898,-0.5204668795543441,-0.21016374086492604,0.9003734173984979,-0.03977266329979093,0.32,0.37,0.34,-0.29,0.87,-0.3100165676515088,0.6101359416406889,0.3502128551444711,0.0689224697378359,-0.5099605964072371,0.3911475059604702,0.09994302891536914,-0.26095013114188126,0.2898751980459824,0.01338683353029402,0.4921295456897626,-0.6775381331353185,0.09222156854022376,0.45838504589600115,0.4198105736539429,0.8482489702884218,0.6508543739602008,-0.6264228835620625,0.481791743308638,-0.7799401977682143,-0.8199807266538842,-0.52,0.99,-0.35,-0.48,0.44,0.89,-0.95,0.38,-0.24,0.44,0.0,-0.51,0.03,0.25001275869588524,0.7200128765333761,-0.8701248717152811,-0.29968973515832703,-0.03982151189700213,0.10006002699457531,0.17007238685003953,0.7600556864676605,0.5709808154744496,-0.29975563020681756,-0.0901820799774434,0.9707168508774325,0.22234277453043882,0.36053783362263914,-0.22,0.73,0.49,0.9
-0.82,-0.62,0.63,0.91,0.9,-0.7,-0.63,-0.56,0.0,0.81,-0.88,-0.69,-0.8897932028772924,0.5604593038380946,-0.4300002739743948,0.7999999871070872,0.83,0.23,-0.41,-0.1,-0.56,0.22,-0.56,0.85,-0.24,0.22,0.6,0.77,-0.59,-0.93,0.17,-0.2,-0.28999999536561444,0.8100125239945338,-0.2986568891650079,0.17300093417387855,-0.8180794455376051,-0.0286647903623323,0.19088901715351836,0.8994042034651452,-0.039830342431021355,-0.17984541108871407,0.6701455079663499,-0.30752352509693043,0.4774375299026079,-0.5013792623853397,0.600346190088015,0.46799097747577134,-0.9812054703279539,0.030132555307564955,-0.630019934911827,-0.3900076206168872,-0.53,-0.16,0.08,-0.49,0.74,0.5,0.9700000288378657,-0.8499530410261183,-0.08914859810849339,0.8799303101355135,-0.5189915859377974,-0.23501996511157333,-0.23618218518823428,0.9513585728128582,0.5021777589129819,0.016278557338720207,-0.6184752761636904,-0.7145524907319639,0.5142892284067448,0.5545498836132682,-0.1338977890875621,-0.4969852361483831,-0.3521939021228198,-0.16607164312764527,0.713580032786975,0.1837817359223742,0.1536576177997103,-0.05279880644208589,0.9834373695403686,0.09281472738245679,0.29,0.36,0.19,-0.31,-0.4099876197214495,0.7202919411448834,0.06081994753136983,-0.33573996375034376,-0.6137862288574474,-0.8367461340713787,-0.7433691357290917,-0.8561035414636433,-0.5697109412965041,-0.4417629720026814,1.0325398062592763,0.36046195004663484,0.16942863248308848,0.5919800153684345,1.0404184819084958,-0.11346476538740527,-0.07837337681246052,-0.04358517120160007,0.5677876082632354,0.9868276808376261,0.308665366105318,-0.9077204468392843,0.004553949529386353,0.7333753546886922,-0.31045193681388195,-0.75,-0.97,-0.4199999929083112,-0.5697507354907858,0.7710126116047432,-0.35677100938440376,-0.05885080129400835,0.40600032102057443,-0.6129485267225045,-0.5085115334703914,-0.7828325394857495,-0.546758038373565,0.37332349851922714,-0.5225303610485121,0.12374369586121364,1.0982143827369202,0.8971086198339667,1.0044800782807526,0.47362865714100466,0.9290423370153359,-0.6606267690944715,0.4252705249449445,-0.3901236626255282,0.7803139833538059,0.6867777199211148,-0.5522393388843855,-0.7100314404945471,-0.25989875067582746,0.8996587106838109,0.73,-0.37,0.7600444449175148,0.8451171434380339,-0.4652234766998334,0.6961106770414803,0.7340243492487188,1.017808209412976,-0.6795105927195284,0.693400690223332,0.4471878636032181,0.5357077299497296,0.5175037551081411,0.36676774770090165,0.030983312755358393,-0.5053707808652061,0.6324085357412054,0.5810990536353494,-0.8227707515268075,0.604931732648497,-0.19865513061025988,0.6486542101489317,-0.35760829736937577,-0.6385306463390167,-0.5916290017768705,0.04687714624156547,0.36170528352149994,-0.8898263494336147,-0.96,-0.5399981933283451,0.5311133817218893,0.07568331924685702,0.7969152979478966,0.4035178623595745,0.12773873244066394,0.01795290173710266,0.8787815972650497,0.5634174941459966,0.13777550051561585,0.4582605091987344,0.19927955577069795,-0.64297984762311,-0.6187719813207254,0.1909354219356865,-0.0799298306815671,-0.7108258917309543,0.7018555909314763,-0.5238570459732166,-0.14226130428437303,-0.7942861687728078,-0.049891555519199805,0.09378407089854898,0.15412622301928472,0.15503065122226037,0.5839496019445329,0.47068912404120633,0.889999999998184,0.8396549902395526,0.23861779789291757,-0.20709712035545225,0.5511332124312633,0.230341830691106,-0.8357161235536429,-0.3665453327088798,-0.871009648978584,-0.3050354374109517,0.27272219116918806,-0.030217829030358436,-0.7581524098610731,0.6242301439261304,0.855539488149469,0.5137117339875787,-0.4118124093261413,0.9173640629747521,0.9106148198470098,-0.7710827137251416,0.9726667183601363,0.4623751291554446,0.9889688569103099,-0.269000965614816,-0.860373827867881,-0.7057893809403745,-0.6172632207849109,0.479547347550667,-0.44061096787418785,0.4782077674290037,0.9322674650116691,0.0039655842320932356,0.3585628506924755,0.5275350906730114,-0.7029334300932807,0.9304519245595475,-0.5373652637589211,0.3120288397982344,0.5834798471841581,-0.045925347793103366,0.15808777682828815,-0.1296745372179584,-0.7825919377829718,-0.687309403405268,0.9097702874974173,-0.07788660301053896,0.14769849951536265,0.9732941399786329,0.14010951493596774,-0.6467514821343074,0.4658992608074348,0.6110339515385078,0.5764980315800673,0.16128387465155666,0.6082719836860538,0.751652650796391,0.3097324407618249,-0.4732084936729558,-0.9773450728582771,0.46204644169835,0.01645711115108667,0.6686358905823149,0.790998539490672,0.46407110720102385,-0.34756091964941693,-0.37831382023201193,0.9033436135221874,-0.13433041150637928,0.051165441462422655,-0.7363870710491344,-0.7907144086587591,0.19219758518186714,0.790324179756937,0.4468801517470147,-0.4051528622304124,0.306328066171691,0.4255838017658923,0.511052631328136,-0.6121049653322992,0.5442799410631373,-0.04543312267139958,0.022340710627042543,0.49014983737601026,0.7973330130693608,0.8296878474391381,-0.7023553829317808,0.7246666644328,0.5181958507989829,0.7441733396504451,0.04030970226902889,0.9272571823353465,0.1576254862556295,0.6746724397599242,-0.6002735072840664,1.0339618006236355,0.6112624080153283,0.025458381182162218,0.8565960335346497,0.4716155673108976,0.5910494341554605,-0.28871647253283744,0.4651744850613357,-0.22026993589835464,0.2641510236188345,-0.6651506284134248,-0.7965627086619598,0.22538052199629535,-0.9420210262750902,0.7778607152588165,0.6155324597177083,-0.755546630820625,-0.8596967836115121,-0.3298155986299078,-0.20221790334430884,0.641438295195391,0.8571068589580784,0.6661213479469199,-0.8986508528984525,-0.2490564983555919,-0.6423185891028413,-0.8647181001688117,0.37309638355362623,-0.5006988152901397,-0.5272694589239324,0.9885403875545619,-0.8498161551322604,0.6444644771911421,0.464219657524726,-0.40776067269645566,0.965218853225156,-0.497191192226951,-0.1957321929455948,-0.45334352573368036,0.16545924439640325,-0.7152266868555144,0.8178084097658426,-0.11878692079596861,0.43364936324732895,0.5059648900920417,0.0999834790675575,-0.6404016682922031,-0.8133954789174308,0.8263396448583892,0.38840616255263016,0.22590252437833166,0.4975147813157302,-0.937562445419785,0.7559359699276976,-0.3374581448693975,-0.3474866158659884,-0.14449789490992412,-0.8286879823593654,-0.3582526135287821,-0.2016681603369194,-0.05624869320933803,-0.07207221838375329,0.4819503153105171,0.30855075960845724,0.20467154707067264,-0.27290777788311205,-0.015128928737390404,0.1544607959026381,0.30926486541291304,-0.5536276092015056,-0.019787630808540322,0.8009830935165789,-0.5875927347863694,0.019872579611127747,-0.6199880157562003,-0.08102794162639076,0.5722517538073119,0.009956100536932229,-0.19807803631208906,0.4451550706169177,0.7787542297814387,0.4292954408522239,0.5521908490573081,-0.05957449644088278,0.7194375781929391,-0.03357507427655465,-0.29743447877311746,0.7670967590564007,-0.04429100144855714,0.28487724401332676,0.94122726812552,0.814045553925671,0.18871078462155327,0.30567998568858373,-0.3451021701424322,-0.3008880960311524,-0.9185328443558843,0.6298316768934218,-0.38499117589721077,0.455595935719042,0.16696316976241032,0.0024725770955677825,0.9799938097625378,-0.809635138323012,0.766202522733156,-0.9960417444268129,-0.4545301578018817,0.6152383956331678,-0.10891022243617829,0.8947116408484419,0.7122370965693542,-0.24833687563495263,0.9877035479595846,-0.8221956916183812,1.056028166942109,1.1128069160217147,0.4094083956554318,-0.7355592258509664,-0.2929274067378783,-0.3529234547808676,0.13066315083858238,-0.8072342120538377,-0.8900322453176499,0.10514342630993297,-0.11314195987742709,-0.5683526612263399,-0.4810920054863584,0.23100763378659347,-0.31481058075727136,-0.9297860856334036,-0.18000211421815132,-0.7685349389228869,-0.3892359479112239,0.006304970530437345,0.9079681040338072,0.23418877758228163,0.4934854910008027,-0.07291287145913519,0.664005326148194,0.7363533848623686,0.5283941178013022,0.5553916946732845,0.3559376981224102,-0.2420990241790858,0.6142107484348526,-0.16156848880268607,0.8760012514620596,0.6797560516490616,-0.34303275547202355,0.35888729431710553,-0.7479421618450486,0.3140894400494439,-0.7015721074069686,0.9569408702261528,0.5552679958884913,-0.8482396339196983,0.33781386981868305,0.8824677578231214,0.10999997914706379,-0.9391207256379686,-0.5252291058364289,-0.4995112966899049,-0.6710220164069615,-0.8633249593495675,0.7755964151035031,-0.06444004818491864,-0.497147082865753,-0.1652601716825914,0.8788647647348955,0.905140885350995,-0.7576233003983242,0.979081233366995,-0.0033711479944512606,0.9204664663173668,0.6415814485794,-0.8801057173237087,-0.748560061866003,0.33763059964191605,-0.09213770214623403,0.32157554100699903,-0.49645511171699985,-0.5018299704735109,0.4784737072770733,-0.07342700550867944,-0.5373761547135103,0.1007206813683981,-0.83,-0.7596983601196384,-0.09396187435406078,0.18451667907370053,-0.5414880943259109,0.29442224389230837,-0.14558327105876254,-0.3689821506562559,-0.8761442274622517,-0.23936384377863884,0.48166374944951096,0.7189270144121228,-0.789054887759639,-0.14475726895527502,0.6069215313239938,-0.7676840530400433,-0.5783232509683356,-0.8128242583122028,0.804298176330175,-0.08483106022177811,0.7873195647554007,-0.45183625212301826,0.6679006091756662,0.11450266214655808,0.3052635531535142,0.6028543089154512,0.09685799196312331,-0.5382882396640691,-0.23972634659810155,-0.7200395207685534,0.25278316175618887,-0.39420099372784595,0.30313946128401786,0.8458107827824483,-0.5470388211164509,-0.4810515000970462,-0.5039679770208385,-0.5375193290232713,1.018512716566706,-0.10300400546355079,-0.47543996830835084,0.25184206171604234,0.8513869190198947,0.27531958591937766,0.957610304099304,0.22239613641772124,0.17900407582326794,-0.7868455875487677,0.32112579745692077,-0.9891561732210873,0.9005797383420421,-0.5803450698225918,0.9671827618272085,0.0020018724562783966,-0.3930250380806957,-0.9488445818727356,0.2899997782845715,0.058228994384248126,0.5236490354564309,-0.8581505253829088,-0.08373960488568602,-0.9674530967605098,0.49779240702373,0.7900199927241258,-0.7623089003264091,-0.47413110640934736,1.00992557453327,-0.5330918507602271,-0.49712303006050734,-0.2193693705172749,0.5221000593796473,0.6125579162993429,0.4436028907485337,0.6641904288827262,0.41186850822364673,-0.2821692139751236,0.3288710779717135,-0.1495206660804345,-0.2698470064619168,-0.44357157717659507,-0.1013550416752712,-0.2069811530102686,-0.4322198433765268,-0.029547096136801416,-0.9,0.38950348157854897,-0.07306958103666374,-0.46760579873144753,-0.7798680211728507,0.7635089061173983,0.3143176626232623,0.6861179359957121,0.4846501560232379,0.9510085048699292,0.4555511258022175,0.3757566246691481,-0.2067549221812446,0.48180591067577755,0.3163966517803046,0.6474128773094989,-0.582275170647697,0.8192351741060566,0.8074580828534812,-0.49926922578765304,-0.08819487238873379,-0.9041453483392918,0.9179480792598175,0.16028368909453578,0.1748140539523461,-0.6706964457272913,0.15072340153215355,0.7300433529528187,0.8999999787377236,-0.5994313715402377,0.8077597238392199,-0.04049004809442662,0.803734400098799,0.350136270632808,-0.39605866767382336,-0.10516447688084479,-0.3258623743994997,0.20469249306861115,-0.6651937636599559,-0.1558145579989473,0.49967665544605827,0.7143149284389242,-0.19912126823984372,0.3604102505552876,-0.1347844837880415,0.008768459214461698,0.504645638576098,-0.20981747204464035,-0.21505438646861005,-0.7786491712041903,-0.4297845295910342,-0.9511871468262921,-0.6178340146383341,-0.33455723784965213,0.18865190459675016,0.48999999999198857,-0.19000001962671634,-0.0499735628114888,0.24434436075374374,0.8824574548648483,-0.9328485864499124,-0.2076514095333515,-0.3970771402676533,0.7190333280470442,0.39472839295451895,-0.7173765722688119,-0.697147887243858,-0.7010572792463966,-0.40863187457579836,0.6190256322538634,1.0144492271744583,0.25341368253672186,-0.35295924687986335,-0.619442549903396,0.22361199033172807,0.4733784312791294,0.31680253360082344,0.6470094376528501,-0.017140781150328816,-0.26838364074549176,0.08315139980657334,0.8993604722207552,-0.37108611732581553,-0.8800000000149549,0.28,-0.58,-0.6783660561590129,0.49869405024278574,-0.8509312645111949,-0.034712640858215536,0.8626364488686479,0.5259255329072852,0.31263747750974724,-0.10483243004412053,0.5478998681930183,0.675434958589055,-0.48535843210105223,-0.4403260129949171,0.8297203938215761,0.07611092077784663,-0.2582910371456959,-0.4489564279324515,0.3390095063086573,0.08974168155925501,-0.5307437256361437,-0.611616720882446,0.25406448212558913,-0.6563089402585789,0.5159858582440768,0.9812662494858923,-0.5904910478488898,0.45,-0.61,0.17,-0.9514472258861295,0.6478927636026159,-0.6608444952088414,-0.18820992832749037,-0.4483981079515455,0.9575939121372699,0.11295643191345202,-0.37930337443325846,0.47420766471053066,0.8136860028954602,0.24515566634938585,0.9229297618575054,-0.8705840429651748,-0.5729971710808648,-0.6216434015398481,0.5752833575719378,0.5293172877466,0.4852458467422777,0.5045786892502246,0.2225936174410055,-0.6069184013064021,-0.24696744536203116,0.671279029822684,0.22156059352907403,-0.1099341784872782,0.78,0.01,-0.7,5.486526231186179e-05,-0.6135136496710054,-0.031248920562694103,0.42111113853789806,-0.5374566768899499,-0.9422089871233723,-0.6769965935687212,-0.4698127552357886,0.5162772885491367,0.9264455621587738,0.09884160340435112,0.11436762547140582,0.4053220867272452,-0.5607743992726582,0.21738474382744008,-0.8642782652475546,0.7160597697631693,0.45693846555364076,0.8803683199780342,-0.3119510341200087,-0.5157858774768953,-0.046316480308099935,0.07693423892857977,0.009734166823745052,0.8601070413982006,0.56,0.49,0.52,0.73,-0.5699559796275052,0.42378968434842623,0.8858475523845731,0.5402658666331025,-0.56206200111744,0.32411139969488373,-0.09912507449892785,0.05669500999671224,-0.29600089297129467,-0.45208252388946346,0.6612711829745639,-0.6080083014361386,-0.7195506268333658,0.7382665395526523,-0.39888017377028284,-0.6177187734890452,0.8565483845286415,0.9779496007228744,-0.9731434265590475,-0.39800627005457107,0.5796824130454618,-0.7999425907819548,-0.36999926964680796,-0.98,-0.7,-0.84,0.74,-0.23,-0.45,0.14999995691123547,0.7797800074117401,0.830513031588727,-0.9454704088056423,-0.6879750453323149,-0.2647757063918862,-0.4846765691356434,-0.5671973845177508,-0.49258564608557304,-0.9562312769077104,0.46888023210036905,-0.816295748311937,-0.4567206977086758,-0.45457695390892827,0.6729962906211722,0.40012614975586974,0.039784561188830996,0.12147542757453052,-0.6081665121076595,0.6302299699297768,-0.77,0.36,-0.23,-0.19
